399990,10,0,
300315,21,3,
399964,27,9,
399943,37,20,
399920,44,36,
399894,57,49,
399868,54,78,
399836,59,105,
399790,79,131,
399749,83,168,
399691,100,209,
399628,119,253,
399564,127,309,
399483,148,369,
399380,182,438,
399278,207,515,
399165,223,612,
399038,256,706,
398884,291,825,
398684,371,945,
398471,427,1102,
398213,482,1305,
397938,556,1506,
397626,631,1743,
397267,700,2033,
396824,846,2330,
396316,987,2697,
395757,1127,3116,
395108,1268,3624,
394376,1414,4210,
393592,1590,4818,
392679,1806,5515,
391646,2028,6326,
390508,2259,7233,
389203,2600,8197,
387713,2901,9386,
386063,3220,10717,
384270,3582,12148,
382294,3948,13758,
380114,4381,15505,
377769,4780,17451,
375185,5293,19522,
372353,5756,21891,
369336,6262,24402,
366166,6689,27145,
362773,7111,30116,
359246,7461,33293,
355518,7866,36616,
351622,8283,40095,
347717,8535,43748,
343671,8817,47512,
339563,8936,51501,
335381,9102,55517,
331265,9139,59596,
327152,9090,63758,
323137,9110,67753,
319186,9018,71796,
315418,8819,75763,
311759,8564,79677,
308237,8340,83423,
304896,8020,87084,
301672,7672,90656,
298716,7231,94053,
295940,6808,97252,
293351,6320,100329,
290899,5987,103114,
288680,5541,105779,
286754,5016,108230,
284971,4543,110486,
283272,4274,112454,
281718,3888,114394,
280399,3446,116155,
279162,3124,117714,
278119,2797,119084,
277118,2538,120344,
276270,2269,121461,
275557,2041,122402,
274851,1823,123326,
274213,1682,124105,
273661,1461,124878,
273184,1314,125502,
272729,1183,126088,
272344,1036,126620,
271988,922,127090,
271673,833,127494,
271378,766,127856,
271166,632,128202,
270972,560,128468,
270778,508,128714,
270595,474,128931,
270442,428,129130,
270281,406,129313,
270157,365,129478,
270051,306,129643,
269934,289,129777,
269838,248,129914,
269753,232,130015,
269666,209,130125,
269592,182,130226,
269527,166,130307,
269465,154,130381,
269403,151,130446,
269351,136,130513,
269305,121,130574,
269268,105,130627,
269237,82,130681,
269212,69,130719,
269191,56,130753,
269172,49,130779,
269153,51,130796,
269140,42,130818,
269121,43,130836,
269104,38,130858,
269094,34,130872,
269081,30,130889,
269072,26,130902,
269066,16,130918,
269062,15,130923,
269057,12,130931,
269055,8,130937,
269052,8,130940,
269049,10,130941,
269046,8,130946,
269046,3,130951,
269044,4,130952,
269044,3,130953,
269043,4,130953,
269041,3,130956,
269041,2,130957,
269041,2,130957,
269041,1,130958,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
269041,0,130959,
