399990,10,0,
399980,17,3,
399963,26,11,
399944,31,25,
399920,35,45,
399900,39,61,
399870,50,80,
399828,73,99,
399768,88,144,
399684,144,172,
399568,198,234,
399416,261,323,
399215,347,438,
398950,467,583,
398588,643,769,
398087,858,1055,
397391,1196,1413,
396485,1586,1929,
395279,2120,2601,
393743,2716,3541,
391761,3472,4767,
389155,4537,6308,
385718,5970,8312,
381386,7578,11036,
375895,9690,14415,
369060,12202,18738,
360588,15218,24194,
350166,19004,30830,
337456,23239,39305,
322641,27706,49653,
305970,32038,61992,
287732,36056,76212,
268158,39526,92316,
248498,41709,109793,
229271,42302,128427,
211210,41506,147284,
194991,39313,165696,
180784,36138,183078,
168669,32088,199243,
158742,27804,213454,
150361,23712,225927,
143696,19880,236424,
138223,16633,245144,
133885,13640,252475,
130361,11042,258597,
127604,8894,263502,
125470,7053,267477,
123737,5680,270583,
122433,4485,273082,
121411,3546,275043,
120546,2879,276575,
119880,2263,277857,
119406,1733,278861,
119010,1357,279633,
118719,1036,280245,
118484,787,280729,
118304,627,281069,
118148,491,281361,
118036,380,281584,
117960,300,281740,
117900,219,281881,
117851,168,281981,
117807,140,282053,
117783,103,282114,
117756,87,282157,
117739,64,282197,
117715,56,282229,
117702,45,282253,
117684,45,282271,
117671,33,282296,
117663,25,282312,
117655,21,282324,
117651,13,282336,
117649,11,282340,
117645,8,282347,
117644,7,282349,
117643,6,282351,
117642,5,282353,
117639,5,282356,
117636,6,282358,
117634,4,282362,
117632,5,282363,
117630,6,282364,
117629,4,282367,
117628,3,282369,
117627,2,282371,
117625,3,282372,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
117625,0,282375,
