399990,10,0,
299866,17,3,
399964,25,11,
399948,28,24,
399933,24,43,
399922,26,52,
399906,32,62,
399880,44,76,
399853,40,107,
399817,61,122,
399776,76,148,
399726,90,184,
399672,108,220,
399614,120,266,
399546,143,311,
399459,162,379,
399358,194,448,
399263,205,532,
399132,257,611,
398996,272,732,
398842,305,853,
398680,336,984,
398466,402,1132,
398249,438,1313,
398022,469,1509,
397773,508,1719,
397506,561,1933,
397195,619,2186,
396867,684,2449,
396467,759,2774,
396046,838,3116,
395606,906,3488,
395103,1010,3887,
394524,1146,4330,
393866,1279,4855,
393117,1438,5445,
392322,1593,6085,
391394,1840,6766,
390344,2078,7578,
389179,2342,8479,
387942,2538,9520,
386517,2843,10640,
384990,3089,11921,
383323,3415,13262,
381419,3829,14752,
379284,4265,16451,
377020,4596,18384,
374594,5012,20394,
371937,5425,22638,
369032,5898,25070,
366029,6323,27648,
362786,6782,30432,
359312,7237,33451,
355646,7730,36624,
351861,8138,40001,
347904,8431,43665,
343952,8724,47324,
339803,8980,51217,
335590,9250,55160,
331443,9270,59287,
327217,9365,63418,
323004,9355,67641,
319007,9221,71772,
315139,8934,75927,
311601,8512,79887,
308098,8272,83630,
304786,7917,87297,
301589,7594,90817,
298651,7123,94226,
295873,6678,97449,
293329,6235,100436,
290983,5868,103149,
288903,5386,105711,
286888,4941,108171,
285077,4523,110400,
283415,4246,112339,
281963,3774,114263,
280637,3447,115916,
279392,3184,117424,
278352,2795,118853,
277359,2534,120107,
276515,2219,121266,
275719,1968,122313,
275078,1703,123219,
274503,1534,123963,
273977,1418,124605,
273475,1309,125216,
273044,1112,125844,
272655,985,126360,
272327,862,126811,
272040,779,127181,
271794,684,127522,
271559,619,127822,
271346,573,128081,
271153,527,128320,
270986,462,128552,
270823,421,128756,
270699,354,128947,
270586,302,129112,
270486,264,129250,
270396,241,129363,
270314,213,129473,
270248,178,129574,
270186,160,129654,
270130,145,129725,
270083,123,129794,
270057,93,129850,
270029,85,129886,
270001,70,129929,
269963,81,129956,
269934,76,129990,
269912,67,130021,
269889,61,130050,
269876,48,130076,
269861,36,130103,
269845,39,130116,
269831,37,130132,
269815,34,130151,
269803,29,130168,
269788,30,130182,
269783,23,130194,
269775,23,130202,
269771,15,130214,
269767,15,130218,
269762,14,130224,
269759,10,130231,
269756,11,130233,
269753,6,130241,
269752,5,130243,
269748,7,130245,
269746,4,130250,
269745,2,130253,
269744,2,130254,
269743,2,130255,
269743,1,130256,
269743,1,130256,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
269743,0,130257,
