3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3985,13,2,
3983,14,3,
3977,17,6,
3970,20,10,
3964,18,18,
3955,24,21,
3944,30,26,
3929,31,40,
3913,37,50,
3889,46,65,
3859,57,84,
3822,69,109,
3776,84,140,
3718,102,180,
3643,129,228,
3563,149,288,
3467,180,353,
3356,210,434,
3217,246,537,
3062,297,641,
2895,355,750,
2690,417,893,
2514,411,1075,
2311,427,1262,
2144,406,1450,
1996,368,1636,
1869,328,1803,
1773,273,1954,
1684,249,2067,
1608,226,2166,
1542,192,2266,
1491,155,2354,
1452,119,2429,
1426,91,2483,
1399,82,2519,
1379,69,2552,
1364,44,2592,
1349,39,2612,
1337,39,2624,
1333,23,2644,
1326,15,2659,
1320,13,2667,
1319,8,2673,
1315,9,2676,
1312,9,2679,
1308,10,2682,
1307,9,2684,
1307,3,2690,
1307,3,2690,
1304,5,2691,
1304,4,2692,
1303,1,2696,
1303,1,2696,
1303,1,2696,
1302,1,2697,
1301,1,2698,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
