3990,10,0,
3796,12,0,
3794,13,1,
3792,15,1,
3787,16,5,
3784,18,6,
3779,20,9,
3769,25,14,
3754,32,22,
3741,35,32,
3725,44,39,
3697,59,52,
3654,75,79,
3602,98,108,
3526,132,150,
3440,159,209,
3319,199,290,
3202,238,368,
3051,289,468,
2891,328,589,
2724,358,726,
2530,406,872,
2336,430,1042,
2152,422,1234,
1956,443,1409,
1808,393,1607,
1679,325,1804,
1584,269,1955,
1483,243,2082,
1420,196,2192,
1362,169,2277,
1321,135,2352,
1288,108,2412,
1255,96,2457,
1234,77,2497,
1215,55,2538,
1200,44,2564,
1190,37,2581,
1183,27,2598,
1179,19,2610,
1171,21,2616,
1165,18,2625,
1160,16,2632,
1156,13,2639,
1149,15,2644,
1145,10,2653,
1143,5,2660,
1143,4,2661,
1140,6,2662,
1140,3,2665,
1140,1,2667,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
1140,0,2668,
