3990,10,0,
3820,11,0,
3818,13,0,
3816,14,1,
3816,10,5,
3816,10,5,
3816,10,5,
3816,9,6,
3816,9,6,
3816,9,6,
3816,9,6,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,8,7,
3816,7,8,
3816,7,8,
3815,8,8,
3810,9,12,
3803,11,17,
3796,16,19,
3783,20,28,
3772,22,37,
3753,35,43,
3729,46,56,
3699,55,77,
3665,65,101,
3622,84,125,
3546,122,163,
3469,149,213,
3378,173,280,
3262,204,365,
3149,226,456,
2997,277,557,
2848,314,669,
2663,367,801,
2525,328,978,
2355,345,1131,
2190,340,1301,
2059,324,1448,
1941,299,1591,
1843,240,1748,
1744,231,1856,
1674,201,1956,
1616,177,2038,
1562,147,2122,
1517,118,2196,
1484,101,2246,
1458,81,2292,
1435,72,2324,
1414,57,2360,
1393,51,2387,
1369,52,2410,
1344,53,2434,
1334,37,2460,
1320,37,2474,
1307,36,2488,
1299,31,2501,
1293,23,2515,
1285,24,2522,
1273,25,2533,
1267,21,2543,
1261,21,2549,
1255,18,2558,
1250,17,2564,
1242,18,2571,
1237,13,2581,
1234,9,2588,
1234,5,2592,
1234,4,2593,
1234,1,2596,
1234,1,2596,
1234,1,2596,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
1234,0,2597,
