3990,10,0,
3989,11,0,
3989,11,0,
3987,12,1,
3985,14,1,
3982,15,3,
3977,19,4,
3964,30,6,
3947,40,13,
3917,56,27,
3877,76,47,
3815,102,83,
3750,120,130,
3668,147,185,
3586,167,247,
3485,188,327,
3375,224,401,
3249,252,499,
3087,298,615,
2918,329,753,
2742,370,888,
2534,400,1066,
2342,406,1252,
2187,369,1444,
2024,364,1612,
1893,344,1763,
1772,298,1930,
1654,273,2073,
1569,232,2199,
1508,193,2299,
1446,164,2390,
1400,133,2467,
1358,115,2527,
1330,85,2585,
1308,75,2617,
1292,51,2657,
1277,47,2676,
1267,39,2694,
1262,27,2711,
1258,18,2724,
1250,15,2735,
1245,14,2741,
1244,6,2750,
1241,7,2752,
1240,4,2756,
1240,2,2758,
1240,1,2759,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
1240,0,2760,
