3990,10,0,
3990,9,1,
3990,8,2,
3990,7,3,
3990,6,4,
3990,6,4,
3990,6,4,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3988,6,6,
3987,7,6,
3985,6,9,
3984,4,12,
3984,4,12,
3984,4,12,
3984,4,12,
3984,4,12,
3984,4,12,
3984,3,13,
3984,3,13,
3984,3,13,
3983,4,13,
3981,6,13,
3978,8,14,
3971,9,20,
3962,12,26,
3954,10,36,
3947,9,44,
3939,11,50,
3931,16,53,
3919,20,61,
3901,28,71,
3876,42,82,
3840,51,109,
3808,57,135,
3762,72,166,
3722,74,204,
3677,73,250,
3617,96,287,
3553,112,335,
3479,124,397,
3397,143,460,
3304,165,531,
3185,188,627,
3065,203,732,
2941,219,840,
2788,253,959,
2662,253,1085,
2543,246,1211,
2433,215,1352,
2358,169,1473,
2303,141,1556,
2235,136,1629,
2182,128,1690,
2137,107,1756,
2093,96,1811,
2054,92,1854,
2012,91,1897,
1976,72,1952,
1950,65,1985,
1930,48,2022,
1913,50,2037,
1890,45,2065,
1874,34,2092,
1865,28,2107,
1855,24,2121,
1845,18,2137,
1840,15,2145,
1830,16,2154,
1827,14,2159,
1823,9,2168,
1821,6,2173,
1819,7,2174,
1818,3,2179,
1818,1,2181,
1818,1,2181,
1817,1,2182,
1817,1,2182,
1816,2,2182,
1814,2,2184,
1811,3,2186,
1810,2,2188,
1808,2,2190,
1807,1,2192,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
1807,0,2193,
