3990,10,0,
3990,9,1,
3990,8,2,
3990,8,2,
3990,7,3,
3990,7,3,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3987,8,5,
3986,8,6,
3981,10,9,
3977,9,14,
3970,15,15,
3966,13,21,
3959,16,25,
3944,22,34,
3930,25,45,
3909,32,59,
3889,33,78,
3870,37,93,
3843,44,113,
3810,54,136,
3775,66,159,
3731,66,203,
3670,92,238,
3612,106,282,
3533,130,337,
3443,148,409,
3344,162,494,
3247,172,581,
3144,188,668,
3039,194,767,
2936,199,865,
2837,188,975,
2733,185,1082,
2640,182,1178,
2550,178,1272,
2471,172,1357,
2385,162,1453,
2295,174,1531,
2217,169,1614,
2145,145,1710,
2089,123,1788,
2034,120,1846,
1980,99,1921,
1939,87,1974,
1897,86,2017,
1873,72,2055,
1848,61,2091,
1819,58,2123,
1798,45,2157,
1790,33,2177,
1776,30,2194,
1770,28,2202,
1764,19,2217,
1755,20,2225,
1748,18,2234,
1742,13,2245,
1736,12,2252,
1733,9,2258,
1723,14,2263,
1720,10,2270,
1718,7,2275,
1715,5,2280,
1712,3,2285,
1711,1,2288,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
1711,0,2289,
