3990,10,0,
3989,11,0,
3986,8,6,
3982,11,7,
3979,10,11,
3977,9,14,
3974,9,17,
3971,12,17,
3963,12,25,
3961,12,27,
3957,9,34,
3953,11,36,
3951,10,39,
3947,10,43,
3946,7,47,
3942,8,50,
3936,13,51,
3936,8,56,
3936,5,59,
3935,5,60,
3933,7,60,
3932,8,60,
3929,9,62,
3927,9,64,
3923,10,67,
3920,7,73,
3916,9,75,
3910,12,78,
3905,9,86,
3899,7,94,
3890,9,101,
3886,7,107,
3884,6,110,
3877,12,111,
3865,10,125,
3855,13,132,
3838,21,141,
3824,26,150,
3804,33,163,
3773,42,185,
3733,59,208,
3703,54,243,
3661,67,272,
3626,63,311,
3588,74,338,
3545,79,376,
3489,89,422,
3432,91,477,
3365,109,526,
3304,111,585,
3226,131,643,
3136,153,711,
3049,163,788,
2953,178,869,
2853,188,959,
2745,201,1054,
2651,186,1163,
2549,206,1245,
2437,214,1349,
2349,185,1466,
2257,177,1566,
2182,164,1654,
2123,145,1732,
2062,133,1805,
2014,117,1869,
1972,106,1922,
1934,88,1978,
1897,77,2026,
1874,56,2070,
1864,45,2091,
1847,40,2113,
1837,29,2134,
1827,22,2151,
1818,15,2167,
1814,13,2173,
1811,10,2179,
1807,5,2188,
1805,6,2189,
1801,3,2196,
1800,2,2198,
1800,2,2198,
1800,1,2199,
1799,1,2200,
1798,2,2200,
1796,4,2200,
1793,3,2204,
1793,3,2204,
1793,2,2205,
1793,1,2206,
1792,2,2206,
1789,4,2207,
1787,5,2208,
1787,2,2211,
1786,2,2212,
1786,1,2213,
1785,1,2214,
1785,1,2214,
1785,0,2215,
1785,0,2215,
1785,0,2215,
1785,0,2215,
