3990,10,0,
3987,12,1,
3986,11,3,
3983,14,3,
3979,15,6,
3974,18,8,
3964,24,12,
3960,21,19,
3943,33,24,
3927,40,33,
3902,52,46,
3872,65,63,
3822,91,87,
3761,120,119,
3679,138,183,
3582,183,235,
3446,244,310,
3291,278,431,
3123,307,570,
2950,352,698,
2770,365,865,
2592,384,1024,
2384,421,1195,
2214,408,1378,
2052,393,1555,
1923,345,1732,
1799,327,1874,
1690,297,2013,
1596,251,2153,
1529,214,2257,
1462,200,2338,
1401,169,2430,
1365,135,2500,
1323,115,2562,
1301,81,2618,
1281,64,2655,
1257,55,2688,
1237,44,2719,
1229,31,2740,
1222,23,2755,
1219,13,2768,
1217,10,2773,
1213,11,2776,
1212,5,2783,
1211,5,2784,
1206,8,2786,
1204,3,2793,
1204,3,2793,
1203,3,2794,
1203,1,2796,
1203,1,2796,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
1203,0,2797,
