3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,8,2,
3988,10,2,
3982,14,4,
3977,14,9,
3974,11,15,
3969,14,17,
3964,14,22,
3959,16,25,
3946,23,31,
3931,26,43,
3913,32,55,
3892,43,65,
3867,51,82,
3823,67,110,
3768,91,141,
3696,119,185,
3614,151,235,
3506,187,307,
3380,215,405,
3241,265,494,
3079,299,622,
2894,346,760,
2701,377,922,
2515,390,1095,
2333,387,1280,
2177,370,1453,
2006,384,1610,
1879,363,1758,
1732,345,1923,
1597,326,2077,
1494,274,2232,
1417,237,2346,
1354,186,2460,
1299,155,2546,
1263,130,2607,
1219,111,2670,
1196,81,2723,
1175,63,2762,
1162,51,2787,
1146,43,2811,
1137,35,2828,
1132,27,2841,
1129,17,2854,
1129,7,2864,
1126,6,2868,
1125,4,2871,
1125,1,2874,
1124,2,2874,
1123,2,2875,
1123,2,2875,
1121,3,2876,
1121,1,2878,
1120,2,2878,
1120,1,2879,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
1120,0,2880,
