3990,10,0,
3774,12,0,
3772,11,3,
3771,11,4,
3768,13,5,
3766,12,8,
3764,11,11,
3762,11,13,
3762,11,13,
3762,10,14,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3762,9,15,
3760,11,15,
3759,9,18,
3758,9,19,
3756,8,22,
3752,12,22,
3747,14,25,
3743,13,30,
3741,10,35,
3733,12,41,
3725,15,46,
3718,15,53,
3705,22,59,
3694,20,72,
3679,20,87,
3664,22,100,
3648,27,111,
3627,36,123,
3601,42,143,
3571,47,168,
3535,54,197,
3498,70,218,
3462,72,252,
3411,94,281,
3351,119,316,
3293,135,358,
3226,138,422,
3144,165,477,
3064,171,551,
2972,183,631,
2882,186,718,
2777,214,795,
2658,232,896,
2519,285,982,
2401,282,1103,
2276,275,1235,
2146,286,1354,
2014,290,1482,
1908,260,1618,
1807,253,1726,
1721,224,1841,
1644,220,1922,
1570,192,2024,
1510,168,2108,
1453,149,2184,
1411,115,2260,
1367,118,2301,
1338,85,2363,
1315,59,2412,
1303,46,2437,
1296,40,2450,
1286,29,2471,
1279,25,2482,
1270,19,2497,
1265,13,2508,
1262,11,2513,
1261,11,2514,
1256,9,2521,
1252,10,2524,
1252,7,2527,
1251,4,2531,
1249,5,2532,
1244,9,2533,
1240,10,2536,
1239,5,2542,
1238,4,2544,
1237,3,2546,
1235,5,2546,
1235,4,2547,
1233,5,2548,
1232,5,2549,
1230,5,2551,
1230,2,2554,
1228,2,2556,
1227,2,2557,
1226,2,2558,
1226,0,2560,
1226,0,2560,
1226,0,2560,
1226,0,2560,
1226,0,2560,
