3990,10,0,
3989,11,0,
3988,10,2,
3987,10,3,
3986,11,3,
3982,14,4,
3978,15,7,
3974,17,9,
3970,19,11,
3965,18,17,
3959,20,21,
3952,22,26,
3940,27,33,
3929,30,41,
3908,40,52,
3886,53,61,
3855,68,77,
3818,83,99,
3764,109,127,
3701,131,168,
3609,169,222,
3502,209,289,
3335,285,380,
3163,343,494,
2966,383,651,
2759,410,831,
2555,437,1008,
2362,436,1202,
2165,440,1395,
2007,379,1614,
1872,336,1792,
1765,295,1940,
1665,275,2060,
1588,236,2176,
1512,198,2290,
1452,174,2374,
1407,145,2448,
1377,103,2520,
1351,85,2564,
1325,77,2598,
1304,60,2636,
1286,59,2655,
1272,45,2683,
1259,37,2704,
1247,39,2714,
1241,31,2728,
1235,24,2741,
1227,20,2753,
1221,19,2760,
1216,16,2768,
1212,16,2772,
1211,10,2779,
1207,11,2782,
1203,10,2787,
1199,9,2792,
1199,6,2795,
1199,3,2798,
1199,2,2799,
1198,2,2800,
1198,1,2801,
1198,1,2801,
1198,1,2801,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
1198,0,2802,
