3990,10,0,
3989,11,0,
3988,11,1,
3984,15,1,
3981,13,6,
3979,13,8,
3977,13,10,
3974,15,11,
3971,14,15,
3966,17,17,
3962,17,21,
3958,18,24,
3952,19,29,
3948,17,35,
3942,20,38,
3938,20,42,
3922,32,46,
3909,37,54,
3887,49,64,
3858,62,80,
3820,74,106,
3759,106,135,
3690,123,187,
3597,170,233,
3491,202,307,
3358,240,402,
3195,304,501,
3021,349,630,
2803,404,793,
2588,423,989,
2404,422,1174,
2201,447,1352,
2008,464,1528,
1853,437,1710,
1726,361,1913,
1619,305,2076,
1528,272,2200,
1442,227,2331,
1382,186,2432,
1333,154,2513,
1289,131,2580,
1255,106,2639,
1236,83,2681,
1213,73,2714,
1199,57,2744,
1184,46,2770,
1170,36,2794,
1163,26,2811,
1160,18,2822,
1158,11,2831,
1152,12,2836,
1151,12,2837,
1149,7,2844,
1147,4,2849,
1147,2,2851,
1146,2,2852,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
1146,0,2854,
