3990,10,0,
3989,11,0,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3987,11,2,
3986,12,2,
3984,13,3,
3980,14,6,
3973,17,10,
3963,22,15,
3952,23,25,
3933,33,34,
3907,46,47,
3879,55,66,
3847,64,89,
3805,67,128,
3768,75,157,
3719,93,188,
3661,108,231,
3589,134,277,
3506,155,339,
3393,191,416,
3268,248,484,
3123,281,596,
2966,302,732,
2828,326,846,
2659,348,993,
2497,366,1137,
2339,367,1294,
2176,372,1452,
2036,358,1606,
1923,305,1772,
1826,275,1899,
1709,281,2010,
1642,217,2141,
1578,200,2222,
1530,167,2303,
1497,117,2386,
1458,104,2438,
1425,93,2482,
1400,74,2526,
1384,60,2556,
1372,43,2585,
1360,30,2610,
1354,18,2628,
1351,13,2636,
1348,9,2643,
1344,10,2646,
1343,8,2649,
1342,6,2652,
1340,6,2654,
1339,5,2656,
1336,6,2658,
1336,2,2662,
1335,2,2663,
1333,4,2663,
1333,2,2665,
1333,2,2665,
1331,4,2665,
1330,5,2665,
1327,6,2667,
1324,6,2670,
1324,3,2673,
1322,4,2674,
1322,3,2675,
1321,3,2676,
1320,3,2677,
1319,3,2678,
1318,3,2679,
1317,2,2681,
1317,2,2681,
1317,2,2681,
1317,2,2681,
1317,1,2682,
1317,1,2682,
1317,1,2682,
1317,1,2682,
1317,1,2682,
1317,1,2682,
1316,2,2682,
1314,4,2682,
1314,3,2683,
1313,2,2685,
1313,0,2687,
1313,0,2687,
