3990,10,0,
3989,10,1,
3986,13,1,
3981,17,2,
3975,19,6,
3968,23,9,
3955,32,13,
3942,35,23,
3931,35,34,
3913,36,51,
3891,42,67,
3866,52,82,
3830,70,100,
3779,92,129,
3708,128,164,
3616,158,226,
3518,186,296,
3402,223,375,
3255,272,473,
3119,306,575,
2939,356,705,
2758,382,860,
2590,374,1036,
2404,406,1190,
2235,389,1376,
2067,384,1549,
1915,361,1724,
1766,354,1880,
1640,335,2025,
1550,265,2185,
1476,215,2309,
1415,179,2406,
1360,159,2481,
1317,128,2555,
1284,106,2610,
1263,80,2657,
1249,60,2691,
1236,48,2716,
1224,36,2740,
1212,33,2755,
1208,26,2766,
1200,24,2776,
1192,21,2787,
1188,19,2793,
1181,16,2803,
1176,13,2811,
1174,11,2815,
1171,9,2820,
1170,6,2824,
1168,6,2826,
1167,5,2828,
1167,1,2832,
1167,1,2832,
1167,1,2832,
1167,1,2832,
1167,1,2832,
1165,2,2833,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
1165,0,2835,
