3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3987,9,4,
3986,9,5,
3982,10,8,
3980,9,11,
3980,9,11,
3978,9,13,
3975,10,15,
3973,11,16,
3968,13,19,
3959,15,26,
3957,10,33,
3948,13,39,
3942,16,42,
3929,23,48,
3918,26,56,
3902,31,67,
3870,49,81,
3829,72,99,
3782,90,128,
3714,114,172,
3639,143,218,
3551,168,281,
3446,197,357,
3315,231,454,
3178,270,552,
3036,297,667,
2879,328,793,
2724,340,936,
2550,368,1082,
2377,382,1241,
2221,372,1407,
2077,340,1583,
1958,301,1741,
1847,289,1864,
1743,274,1983,
1654,241,2105,
1581,214,2205,
1525,178,2297,
1494,137,2369,
1456,120,2424,
1425,91,2484,
1403,69,2528,
1384,56,2560,
1365,53,2582,
1346,49,2605,
1331,50,2619,
1318,37,2645,
1311,33,2656,
1298,32,2670,
1287,32,2681,
1276,27,2697,
1268,24,2708,
1265,16,2719,
1261,13,2726,
1258,9,2733,
1254,5,2741,
1254,4,2742,
1254,2,2744,
1254,1,2745,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
1254,0,2746,
