3990,10,0,
3989,10,1,
3989,7,4,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3988,5,7,
3988,5,7,
3986,6,8,
3981,9,10,
3974,11,15,
3959,19,22,
3945,20,35,
3936,21,43,
3915,32,53,
3892,40,68,
3856,56,88,
3820,55,125,
3780,63,157,
3739,64,197,
3690,75,235,
3645,84,271,
3600,84,316,
3553,90,357,
3505,87,408,
3442,108,450,
3372,118,510,
3305,124,571,
3238,123,639,
3160,129,711,
3066,157,777,
2973,168,859,
2876,195,929,
2782,182,1036,
2681,184,1135,
2596,181,1223,
2520,156,1324,
2464,130,1406,
2403,128,1469,
2357,111,1532,
2305,109,1586,
2259,109,1632,
2220,98,1682,
2190,79,1731,
2152,70,1778,
2129,61,1810,
2103,64,1833,
2077,59,1864,
2048,60,1892,
2021,59,1920,
2001,49,1950,
1971,60,1969,
1949,50,2001,
1925,53,2022,
1911,37,2052,
1895,38,2067,
1884,25,2091,
1877,21,2102,
1867,21,2112,
1861,18,2121,
1857,11,2132,
1856,7,2137,
1855,5,2140,
1851,7,2142,
1849,5,2146,
1847,6,2147,
1844,2,2154,
1844,1,2155,
1843,1,2156,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
1842,0,2158,
