3990,10,0,
3989,11,0,
3986,13,1,
3985,13,2,
3983,13,4,
3982,12,6,
3980,12,8,
3976,15,9,
3971,18,11,
3963,24,13,
3951,32,17,
3933,40,27,
3905,51,44,
3880,56,64,
3858,60,82,
3816,79,105,
3764,100,136,
3693,127,180,
3616,154,230,
3503,203,294,
3362,240,398,
3208,282,510,
3051,329,620,
2872,394,734,
2653,425,922,
2453,437,1110,
2257,420,1323,
2077,411,1512,
1928,390,1682,
1799,333,1868,
1680,317,2003,
1574,290,2136,
1499,235,2266,
1436,202,2362,
1383,163,2454,
1337,137,2526,
1313,110,2577,
1280,101,2619,
1252,86,2662,
1227,75,2698,
1210,63,2727,
1197,51,2752,
1178,53,2769,
1167,43,2790,
1155,32,2813,
1148,24,2828,
1145,14,2841,
1144,8,2848,
1143,5,2852,
1142,2,2856,
1141,3,2856,
1139,4,2857,
1139,3,2858,
1139,1,2860,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
