3990,10,0,
3988,12,0,
3987,12,1,
3986,12,2,
3980,17,3,
3974,19,7,
3969,17,14,
3962,21,17,
3948,31,21,
3929,40,31,
3907,48,45,
3873,57,70,
3831,79,90,
3771,104,125,
3700,129,171,
3610,166,224,
3472,229,299,
3347,269,384,
3176,320,504,
2977,387,636,
2774,425,801,
2552,452,996,
2318,481,1201,
2132,464,1404,
1968,416,1616,
1833,375,1792,
1703,340,1957,
1595,287,2118,
1484,279,2237,
1409,228,2363,
1350,170,2480,
1309,140,2551,
1283,108,2609,
1241,107,2652,
1215,93,2692,
1191,77,2732,
1173,63,2764,
1160,41,2799,
1151,38,2811,
1138,31,2831,
1133,21,2846,
1127,15,2858,
1123,13,2864,
1118,13,2869,
1115,6,2879,
1113,7,2880,
1111,6,2883,
1107,7,2886,
1107,2,2891,
1107,1,2892,
1106,2,2892,
1106,2,2892,
1106,1,2893,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
