3990,10,0,
3815,10,1,
3813,12,1,
3812,11,3,
3812,10,4,
3810,11,5,
3809,10,7,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,9,8,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3809,8,9,
3806,10,10,
3805,9,12,
3801,12,13,
3791,19,16,
3782,20,24,
3769,24,33,
3749,38,39,
3722,53,51,
3689,67,70,
3634,93,99,
3558,128,140,
3464,167,195,
3354,207,265,
3227,245,354,
3068,301,457,
2898,342,586,
2706,383,737,
2524,408,894,
2329,439,1058,
2152,422,1252,
1987,395,1444,
1830,378,1618,
1703,336,1787,
1610,284,1932,
1517,259,2050,
1453,214,2159,
1394,161,2271,
1350,136,2340,
1312,115,2399,
1276,98,2452,
1256,63,2507,
1246,44,2536,
1234,33,2559,
1227,24,2575,
1222,16,2588,
1217,12,2597,
1212,14,2600,
1209,11,2606,
1206,10,2610,
1204,4,2618,
1204,3,2619,
1204,1,2621,
1204,1,2621,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
1204,0,2622,
