3990,10,0,
3987,13,0,
3986,12,2,
3983,12,5,
3981,13,6,
3979,14,7,
3975,16,9,
3967,21,12,
3961,23,16,
3956,23,21,
3944,30,26,
3928,39,33,
3903,50,47,
3877,63,60,
3827,89,84,
3764,118,118,
3689,141,170,
3596,163,241,
3480,203,317,
3361,230,409,
3214,290,496,
3029,342,629,
2822,408,770,
2596,459,945,
2371,465,1164,
2161,476,1363,
1982,448,1570,
1810,427,1763,
1662,371,1967,
1531,330,2139,
1423,293,2284,
1347,243,2410,
1275,203,2522,
1229,155,2616,
1192,129,2679,
1164,100,2736,
1142,78,2780,
1131,55,2814,
1122,41,2837,
1117,26,2857,
1112,22,2866,
1106,20,2874,
1102,15,2883,
1096,15,2889,
1094,9,2897,
1092,10,2898,
1087,10,2903,
1087,5,2908,
1085,5,2910,
1085,4,2911,
1085,2,2913,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
1085,0,2915,
