3990,10,0,
3989,10,1,
3989,9,2,
3988,8,4,
3988,8,4,
3984,10,6,
3977,12,11,
3970,16,14,
3957,21,22,
3946,25,29,
3933,26,41,
3916,38,46,
3883,51,66,
3858,54,88,
3822,69,109,
3778,79,143,
3721,90,189,
3661,109,230,
3584,127,289,
3505,149,346,
3408,161,431,
3307,176,517,
3196,182,622,
3084,204,712,
2972,223,805,
2861,219,920,
2735,240,1025,
2601,256,1143,
2472,230,1298,
2375,205,1420,
2274,203,1523,
2191,183,1626,
2119,170,1711,
2059,145,1796,
1998,134,1868,
1947,117,1936,
1895,109,1996,
1860,99,2041,
1825,78,2097,
1804,63,2133,
1776,56,2168,
1753,57,2190,
1733,45,2222,
1713,44,2243,
1695,36,2269,
1683,28,2289,
1675,19,2306,
1668,16,2316,
1665,13,2322,
1661,13,2326,
1660,8,2332,
1653,11,2336,
1650,10,2340,
1649,6,2345,
1648,5,2347,
1648,2,2350,
1648,2,2350,
1648,1,2351,
1647,1,2352,
1646,2,2352,
1646,2,2352,
1644,3,2353,
1643,3,2354,
1642,2,2356,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
1642,0,2358,
