3990,10,0,
3988,11,1,
3987,12,1,
3986,11,3,
3985,12,3,
3982,13,5,
3976,16,8,
3971,18,11,
3965,20,15,
3954,25,21,
3943,30,27,
3927,36,37,
3906,44,50,
3887,40,73,
3863,52,85,
3829,70,101,
3791,79,130,
3744,96,160,
3698,110,192,
3618,144,238,
3546,157,297,
3438,191,371,
3319,238,443,
3166,286,548,
2986,337,677,
2802,375,823,
2584,446,970,
2373,445,1182,
2159,463,1378,
1967,438,1595,
1812,401,1787,
1685,337,1978,
1570,298,2132,
1484,270,2246,
1409,213,2378,
1354,175,2471,
1314,122,2564,
1294,85,2621,
1267,75,2658,
1253,62,2685,
1237,50,2713,
1226,37,2737,
1217,27,2756,
1214,17,2769,
1213,8,2779,
1212,6,2782,
1210,5,2785,
1210,4,2786,
1209,2,2789,
1209,2,2789,
1208,3,2789,
1208,3,2789,
1207,3,2790,
1207,2,2791,
1206,2,2792,
1205,2,2793,
1204,1,2795,
1204,1,2795,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
1204,0,2796,
