3990,10,0,
3989,10,1,
3989,10,1,
3987,12,1,
3987,10,3,
3987,10,3,
3986,10,4,
3985,10,5,
3984,11,5,
3981,12,7,
3981,10,9,
3979,11,10,
3978,11,11,
3975,12,13,
3971,14,15,
3968,14,18,
3966,13,21,
3964,13,23,
3961,13,26,
3955,15,30,
3952,15,33,
3946,18,36,
3939,19,42,
3929,23,48,
3910,32,58,
3884,42,74,
3852,59,89,
3810,74,116,
3770,74,156,
3716,89,195,
3641,134,225,
3556,150,294,
3467,180,353,
3348,222,430,
3183,277,540,
3030,311,659,
2858,326,816,
2646,402,952,
2476,395,1129,
2319,393,1288,
2148,392,1460,
1975,403,1622,
1836,374,1790,
1692,366,1942,
1577,322,2101,
1474,281,2245,
1390,245,2365,
1317,211,2472,
1262,178,2560,
1227,125,2648,
1200,94,2706,
1179,74,2747,
1163,59,2778,
1140,53,2807,
1129,44,2827,
1117,28,2855,
1111,21,2868,
1109,16,2875,
1105,13,2882,
1104,11,2885,
1100,11,2889,
1098,6,2896,
1096,5,2899,
1095,4,2901,
1093,5,2902,
1091,6,2903,
1091,3,2906,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
1091,0,2909,
