3990,10,0,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,8,2,
3790,8,2,
3789,9,2,
3785,13,2,
3780,14,6,
3770,20,10,
3761,18,21,
3748,21,31,
3733,27,40,
3708,42,50,
3671,64,65,
3628,81,91,
3578,90,132,
3521,112,167,
3441,143,216,
3347,179,274,
3241,201,358,
3119,241,440,
2966,294,540,
2806,327,667,
2641,355,804,
2478,365,957,
2310,385,1105,
2152,365,1283,
1991,364,1445,
1882,325,1593,
1789,293,1718,
1712,238,1850,
1619,219,1962,
1551,203,2046,
1494,176,2130,
1442,151,2207,
1404,128,2268,
1373,102,2325,
1342,85,2373,
1319,73,2408,
1301,66,2433,
1286,50,2464,
1276,36,2488,
1264,31,2505,
1258,20,2522,
1254,17,2529,
1249,10,2541,
1247,7,2546,
1246,6,2548,
1246,3,2551,
1245,2,2553,
1245,2,2553,
1245,2,2553,
1245,2,2553,
1245,1,2554,
1245,1,2554,
1245,1,2554,
1245,1,2554,
1245,1,2554,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
1245,0,2555,
