3990,10,0,
3990,10,0,
3989,9,2,
3988,7,5,
3988,7,5,
3987,8,5,
3986,8,6,
3984,9,7,
3983,6,11,
3981,7,12,
3979,9,12,
3970,13,17,
3965,14,21,
3952,20,28,
3941,18,41,
3920,29,51,
3898,32,70,
3878,34,88,
3861,34,105,
3836,42,122,
3803,52,145,
3770,61,169,
3734,62,204,
3696,65,239,
3650,79,271,
3590,94,316,
3522,116,362,
3444,145,411,
3353,150,497,
3243,176,581,
3133,179,688,
3026,181,793,
2934,179,887,
2826,181,993,
2725,177,1098,
2621,190,1189,
2526,188,1286,
2446,164,1390,
2385,144,1471,
2310,147,1543,
2244,141,1615,
2198,115,1687,
2166,104,1730,
2133,91,1776,
2100,84,1816,
2055,76,1869,
2025,71,1904,
1996,61,1943,
1974,50,1976,
1960,44,1996,
1946,36,2018,
1938,21,2041,
1927,22,2051,
1921,16,2063,
1919,8,2073,
1918,5,2077,
1918,2,2080,
1917,3,2080,
1917,3,2080,
1917,1,2082,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
1917,0,2083,
