3990,10,0,
3990,10,0,
3988,11,1,
3986,12,2,
3985,10,5,
3983,12,5,
3980,15,5,
3978,14,8,
3969,21,10,
3959,25,16,
3943,36,21,
3920,48,32,
3895,53,52,
3853,76,71,
3800,100,100,
3735,132,133,
3666,140,194,
3576,169,255,
3487,192,321,
3359,251,390,
3196,314,490,
3010,353,637,
2809,409,782,
2619,418,963,
2413,447,1140,
2210,458,1332,
2024,449,1527,
1838,449,1713,
1710,385,1905,
1586,347,2067,
1472,293,2235,
1389,233,2378,
1329,185,2486,
1285,139,2576,
1252,112,2636,
1218,94,2688,
1195,72,2733,
1176,59,2765,
1159,44,2797,
1151,28,2821,
1146,21,2833,
1144,11,2845,
1142,9,2849,
1141,3,2856,
1140,3,2857,
1140,2,2858,
1140,2,2858,
1139,1,2860,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
1139,0,2861,
