3990,10,0,
3989,11,0,
3988,12,0,
3988,10,2,
3985,12,3,
3982,15,3,
3979,16,5,
3971,19,10,
3960,28,12,
3948,33,19,
3929,46,25,
3895,60,45,
3860,79,61,
3800,102,98,
3726,137,137,
3650,158,192,
3535,201,264,
3421,222,357,
3282,262,456,
3125,307,568,
2950,355,695,
2763,397,840,
2558,426,1016,
2338,444,1218,
2142,446,1412,
1929,466,1605,
1761,439,1800,
1620,402,1978,
1492,359,2149,
1411,291,2298,
1329,235,2436,
1272,182,2546,
1224,154,2622,
1185,118,2697,
1163,87,2750,
1144,66,2790,
1131,55,2814,
1123,37,2840,
1113,25,2862,
1104,25,2871,
1101,16,2883,
1097,13,2890,
1093,11,2896,
1091,8,2901,
1090,4,2906,
1088,4,2908,
1087,3,2910,
1087,3,2910,
1087,2,2911,
1086,3,2911,
1086,1,2913,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
1086,0,2914,
