3990,10,0,
3988,11,1,
3984,14,2,
3982,15,3,
3978,18,4,
3969,24,7,
3959,31,10,
3943,38,19,
3927,38,35,
3905,49,46,
3865,71,64,
3828,82,90,
3785,90,125,
3716,117,167,
3648,137,215,
3557,170,273,
3445,200,355,
3331,237,432,
3182,296,522,
3010,343,647,
2828,371,801,
2640,403,957,
2435,446,1119,
2249,445,1306,
2064,438,1498,
1905,409,1686,
1773,370,1857,
1655,333,2012,
1547,280,2173,
1479,218,2303,
1418,178,2404,
1367,152,2481,
1321,142,2537,
1286,115,2599,
1264,75,2661,
1239,61,2700,
1226,44,2730,
1210,45,2745,
1203,30,2767,
1196,23,2781,
1186,27,2787,
1179,26,2795,
1172,24,2804,
1169,15,2816,
1167,8,2825,
1164,7,2829,
1164,5,2831,
1164,3,2833,
1163,4,2833,
1163,2,2835,
1161,3,2836,
1160,3,2837,
1159,2,2839,
1159,2,2839,
1159,1,2840,
1158,1,2841,
1158,1,2841,
1158,1,2841,
1158,1,2841,
1157,1,2842,
1157,1,2842,
1157,1,2842,
1157,1,2842,
1157,1,2842,
1157,1,2842,
1156,2,2842,
1155,3,2842,
1153,3,2844,
1151,4,2845,
1151,3,2846,
1151,2,2847,
1150,2,2848,
1150,1,2849,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
