3990,10,0,
3990,10,0,
3988,12,0,
3987,11,2,
3986,11,3,
3985,11,4,
3985,11,4,
3982,14,4,
3977,15,8,
3977,13,10,
3974,14,12,
3972,14,14,
3971,14,15,
3967,17,16,
3964,15,21,
3956,21,23,
3947,24,29,
3940,24,36,
3931,25,44,
3916,32,52,
3894,44,62,
3869,51,80,
3842,59,99,
3800,76,124,
3741,106,153,
3680,117,203,
3588,156,256,
3493,179,328,
3381,205,414,
3246,262,492,
3110,273,617,
2950,294,756,
2784,323,893,
2619,345,1036,
2457,373,1170,
2301,376,1323,
2128,380,1492,
1987,369,1644,
1846,368,1786,
1727,325,1948,
1632,278,2090,
1564,232,2204,
1498,194,2308,
1442,181,2377,
1405,131,2464,
1382,103,2515,
1349,87,2564,
1326,77,2597,
1302,68,2630,
1292,51,2657,
1278,44,2678,
1266,34,2700,
1257,30,2713,
1253,24,2723,
1247,20,2733,
1246,15,2739,
1245,10,2745,
1244,7,2749,
1243,4,2753,
1242,3,2755,
1242,2,2756,
1241,3,2756,
1238,4,2758,
1236,3,2761,
1235,4,2761,
1235,4,2761,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
1235,0,2765,
