3990,10,0,
3988,11,1,
3986,8,6,
3985,8,7,
3983,10,7,
3980,11,9,
3977,13,10,
3973,11,16,
3970,11,19,
3962,16,22,
3955,18,27,
3948,21,31,
3938,22,40,
3921,26,53,
3903,32,65,
3880,41,79,
3852,50,98,
3822,58,120,
3790,57,153,
3751,65,184,
3704,79,217,
3656,80,264,
3599,98,303,
3527,123,350,
3455,128,417,
3371,140,489,
3286,152,562,
3203,153,644,
3114,157,729,
3018,162,820,
2941,146,913,
2874,139,987,
2819,116,1065,
2752,125,1123,
2693,135,1172,
2638,117,1245,
2576,121,1303,
2524,117,1359,
2472,108,1420,
2422,98,1480,
2363,103,1534,
2314,91,1595,
2282,86,1632,
2243,74,1683,
2201,74,1725,
2174,62,1764,
2155,48,1797,
2137,41,1822,
2123,38,1839,
2108,29,1863,
2094,33,1873,
2086,29,1885,
2074,22,1904,
2069,16,1915,
2060,16,1924,
2055,13,1932,
2053,8,1939,
2053,8,1939,
2049,8,1943,
2048,6,1946,
2047,4,1949,
2045,5,1950,
2041,9,1950,
2038,8,1954,
2033,10,1957,
2028,10,1962,
2023,12,1965,
2022,7,1971,
2020,5,1975,
2017,6,1977,
2014,5,1981,
2013,2,1985,
2012,2,1986,
2009,4,1987,
2007,3,1990,
2006,2,1992,
2005,3,1992,
2002,5,1993,
1999,6,1995,
1995,6,1999,
1993,6,2001,
1983,15,2002,
1978,13,2009,
1972,11,2017,
1967,11,2022,
1962,10,2028,
1958,12,2030,
1952,11,2037,
1948,9,2043,
1944,7,2049,
1942,3,2055,
1941,1,2058,
1940,1,2059,
1939,2,2059,
1939,1,2060,
1938,1,2061,
1938,1,2061,
1937,2,2061,
1936,1,2063,
1935,2,2063,
1935,2,2063,
