3990,10,0,
3990,10,0,
3989,6,5,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3987,7,6,
3985,7,8,
3984,6,10,
3979,8,13,
3974,10,16,
3964,14,22,
3949,22,29,
3931,28,41,
3905,38,57,
3867,56,77,
3829,61,110,
3786,73,141,
3728,86,186,
3669,102,229,
3605,105,290,
3519,137,344,
3423,165,412,
3317,190,493,
3215,193,592,
3082,243,675,
2923,265,812,
2756,284,960,
2594,293,1113,
2434,307,1259,
2295,280,1425,
2165,280,1555,
2050,245,1705,
1945,229,1826,
1850,204,1946,
1771,181,2048,
1710,155,2135,
1663,131,2206,
1632,99,2269,
1605,80,2315,
1577,68,2355,
1556,50,2394,
1541,42,2417,
1532,29,2439,
1522,18,2460,
1514,17,2469,
1512,10,2478,
1511,7,2482,
1508,9,2483,
1504,11,2485,
1501,10,2489,
1499,7,2494,
1498,2,2500,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
1498,0,2502,
