3990,10,0,
3781,10,1,
3780,10,2,
3780,10,2,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3780,9,3,
3775,12,5,
3774,12,6,
3772,9,11,
3767,10,15,
3759,14,19,
3750,19,23,
3735,26,31,
3719,28,45,
3700,33,59,
3678,43,71,
3658,43,91,
3636,46,110,
3589,78,125,
3536,95,161,
3484,111,197,
3406,130,256,
3323,156,313,
3225,169,398,
3127,190,475,
3023,213,556,
2903,235,654,
2788,252,752,
2656,265,871,
2527,276,989,
2381,293,1118,
2250,295,1247,
2123,285,1384,
2006,269,1517,
1915,229,1648,
1824,227,1741,
1730,225,1837,
1662,178,1952,
1602,152,2038,
1547,153,2092,
1511,129,2152,
1482,106,2204,
1461,80,2251,
1435,66,2291,
1422,49,2321,
1414,40,2338,
1403,27,2362,
1396,26,2370,
1390,22,2380,
1384,23,2385,
1381,16,2395,
1378,13,2401,
1375,9,2408,
1375,3,2414,
1374,2,2416,
1374,2,2416,
1373,3,2416,
1373,1,2418,
1373,1,2418,
1373,1,2418,
1373,1,2418,
1373,1,2418,
1372,1,2419,
1371,1,2420,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
1371,0,2421,
