3990,10,0,
3798,10,0,
3797,11,0,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3797,9,2,
3796,10,2,
3794,10,4,
3792,11,5,
3791,12,5,
3786,16,6,
3781,17,10,
3775,19,14,
3768,19,21,
3759,27,22,
3740,35,33,
3712,49,47,
3681,63,64,
3641,82,85,
3581,106,121,
3520,123,165,
3441,146,221,
3354,168,286,
3238,217,353,
3099,252,457,
2934,312,562,
2754,331,723,
2585,347,876,
2427,358,1023,
2262,378,1168,
2079,394,1335,
1920,375,1513,
1777,327,1704,
1659,289,1860,
1568,244,1996,
1493,208,2107,
1446,174,2188,
1400,146,2262,
1354,121,2333,
1322,98,2388,
1295,82,2431,
1268,64,2476,
1254,53,2501,
1250,37,2521,
1243,27,2538,
1237,20,2551,
1233,17,2558,
1230,12,2566,
1228,7,2573,
1225,7,2576,
1224,6,2578,
1222,6,2580,
1221,4,2583,
1220,3,2585,
1219,3,2586,
1219,1,2588,
1218,2,2588,
1218,2,2588,
1217,2,2589,
1217,1,2590,
1217,1,2590,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
1217,0,2591,
