3990,10,0,
3990,10,0,
3988,9,3,
3985,10,5,
3981,12,7,
3976,15,9,
3969,19,12,
3958,19,23,
3949,25,26,
3934,29,37,
3917,36,47,
3891,41,68,
3861,52,87,
3832,52,116,
3800,64,136,
3769,61,170,
3738,68,194,
3683,81,236,
3636,88,276,
3582,95,323,
3524,104,372,
3454,130,416,
3373,156,471,
3275,169,556,
3174,179,647,
3065,187,748,
2945,207,848,
2832,218,950,
2701,221,1078,
2571,241,1188,
2450,240,1310,
2334,233,1433,
2221,223,1556,
2126,199,1675,
2037,184,1779,
1970,157,1873,
1911,144,1945,
1861,121,2018,
1818,98,2084,
1786,87,2127,
1761,66,2173,
1734,68,2198,
1712,59,2229,
1692,51,2257,
1667,48,2285,
1646,46,2308,
1615,55,2330,
1597,55,2348,
1582,39,2379,
1573,30,2397,
1564,25,2411,
1561,17,2422,
1557,9,2434,
1555,6,2439,
1555,4,2441,
1554,2,2444,
1554,1,2445,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
1554,0,2446,
