3990,10,0,
3990,9,1,
3990,8,2,
3990,8,2,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3989,6,5,
3989,6,5,
3986,8,6,
3981,12,7,
3973,15,12,
3959,24,17,
3943,29,28,
3916,43,41,
3885,49,66,
3852,62,86,
3812,61,127,
3758,88,154,
3702,93,205,
3613,126,261,
3524,144,332,
3432,157,411,
3341,163,496,
3238,169,593,
3121,178,701,
3017,200,783,
2900,215,885,
2799,206,995,
2704,196,1100,
2600,197,1203,
2523,177,1300,
2429,181,1390,
2349,166,1485,
2267,157,1576,
2197,135,1668,
2146,114,1740,
2096,102,1802,
2063,80,1857,
2031,69,1900,
1995,62,1943,
1976,55,1969,
1956,53,1991,
1935,47,2018,
1924,31,2045,
1914,20,2066,
1904,20,2076,
1892,22,2086,
1883,19,2098,
1874,18,2108,
1864,18,2118,
1857,16,2127,
1850,17,2133,
1846,13,2141,
1842,12,2146,
1836,14,2150,
1833,12,2155,
1826,16,2158,
1822,9,2169,
1821,5,2174,
1819,5,2176,
1818,4,2178,
1817,3,2180,
1817,2,2181,
1816,2,2182,
1815,1,2184,
1815,1,2184,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
1815,0,2185,
