3990,10,0,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3806,9,1,
3805,9,2,
3803,10,3,
3799,12,5,
3798,12,6,
3795,12,9,
3789,16,11,
3780,18,18,
3771,21,24,
3760,22,34,
3748,27,41,
3733,31,52,
3712,38,66,
3683,48,85,
3641,67,108,
3592,87,137,
3528,107,181,
3457,134,225,
3348,183,285,
3214,240,362,
3089,256,471,
2949,266,601,
2796,296,724,
2632,319,865,
2464,340,1012,
2320,358,1138,
2157,347,1312,
2027,328,1461,
1874,327,1615,
1761,299,1756,
1654,274,1888,
1561,228,2027,
1500,193,2123,
1445,151,2220,
1407,128,2281,
1379,86,2351,
1367,59,2390,
1349,60,2407,
1332,43,2441,
1323,26,2467,
1314,24,2478,
1305,18,2493,
1301,16,2499,
1299,9,2508,
1297,7,2512,
1295,5,2516,
1294,3,2519,
1291,4,2521,
1289,6,2521,
1287,4,2525,
1286,2,2528,
1286,1,2529,
1285,1,2530,
1285,1,2530,
1285,1,2530,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
1285,0,2531,
