3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3988,11,1,
3987,10,3,
3986,10,4,
3985,10,5,
3982,13,5,
3976,19,5,
3963,24,13,
3954,23,23,
3938,30,32,
3914,43,43,
3886,52,62,
3840,73,87,
3783,104,113,
3709,137,154,
3617,169,214,
3500,216,284,
3360,273,367,
3195,326,479,
2988,382,630,
2758,450,792,
2529,478,993,
2305,482,1213,
2090,479,1431,
1916,424,1660,
1741,410,1849,
1623,355,2022,
1513,292,2195,
1434,250,2316,
1362,211,2427,
1300,177,2523,
1250,146,2604,
1213,106,2681,
1179,96,2725,
1164,64,2772,
1147,59,2794,
1132,47,2821,
1119,37,2844,
1113,23,2864,
1107,21,2872,
1103,18,2879,
1097,15,2888,
1095,13,2892,
1094,10,2896,
1091,10,2899,
1087,13,2900,
1085,9,2906,
1083,5,2912,
1079,7,2914,
1077,7,2916,
1075,8,2917,
1073,8,2919,
1071,6,2923,
1067,8,2925,
1064,8,2928,
1064,5,2931,
1064,3,2933,
1062,3,2935,
1062,2,2936,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
1062,0,2938,
