3990,10,0,
3989,11,0,
3989,10,1,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3986,11,3,
3983,13,4,
3978,14,8,
3972,15,13,
3968,17,15,
3960,21,19,
3947,26,27,
3935,29,36,
3925,27,48,
3914,30,56,
3898,33,69,
3877,44,79,
3852,54,94,
3822,65,113,
3780,81,139,
3740,82,178,
3676,109,215,
3608,125,267,
3534,145,321,
3445,165,390,
3316,231,453,
3179,268,553,
3015,301,684,
2873,305,822,
2725,326,949,
2573,328,1099,
2440,325,1235,
2293,325,1382,
2150,334,1516,
2028,311,1661,
1914,284,1802,
1818,264,1918,
1730,238,2032,
1658,209,2133,
1613,156,2231,
1571,127,2302,
1530,113,2357,
1496,112,2392,
1463,98,2439,
1435,81,2484,
1420,58,2522,
1402,47,2551,
1393,36,2571,
1381,33,2586,
1370,29,2601,
1368,20,2612,
1362,23,2615,
1356,19,2625,
1352,16,2632,
1349,11,2640,
1346,8,2646,
1343,6,2651,
1343,4,2653,
1339,7,2654,
1338,2,2660,
1337,3,2660,
1337,3,2660,
1336,4,2660,
1336,1,2663,
1336,1,2663,
1336,1,2663,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
1336,0,2664,
