3990,10,0,
3989,11,0,
3989,10,1,
3988,11,1,
3987,11,2,
3986,12,2,
3983,12,5,
3978,15,7,
3977,13,10,
3975,14,11,
3969,18,13,
3962,22,16,
3949,27,24,
3932,38,30,
3908,51,41,
3871,70,59,
3832,77,91,
3773,100,127,
3720,114,166,
3657,135,208,
3582,150,268,
3477,193,330,
3352,224,424,
3240,232,528,
3121,252,627,
2971,302,727,
2813,306,881,
2672,307,1021,
2527,313,1160,
2381,341,1278,
2267,304,1429,
2133,280,1587,
2027,259,1714,
1931,247,1822,
1835,220,1945,
1764,192,2044,
1696,170,2134,
1631,163,2206,
1586,138,2276,
1551,110,2339,
1518,98,2384,
1487,77,2436,
1462,59,2479,
1444,49,2507,
1432,42,2526,
1426,35,2539,
1412,31,2557,
1404,26,2570,
1397,21,2582,
1392,20,2588,
1387,17,2596,
1384,12,2604,
1379,11,2610,
1374,10,2616,
1371,9,2620,
1369,8,2623,
1367,5,2628,
1366,3,2631,
1366,3,2631,
1364,3,2633,
1364,2,2634,
1363,1,2636,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
1363,0,2637,
