3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,9,2,
3989,7,4,
3987,9,4,
3984,12,4,
3977,16,7,
3968,20,12,
3956,28,16,
3942,33,25,
3923,40,37,
3898,57,45,
3853,84,63,
3803,97,100,
3739,118,143,
3661,145,194,
3551,199,250,
3420,226,354,
3275,261,464,
3081,343,576,
2864,405,731,
2676,395,929,
2480,423,1097,
2276,427,1297,
2100,410,1490,
1954,375,1671,
1815,353,1832,
1672,348,1980,
1574,282,2144,
1491,234,2275,
1431,185,2384,
1382,149,2469,
1342,123,2535,
1312,100,2588,
1282,86,2632,
1258,66,2676,
1238,67,2695,
1220,54,2726,
1206,47,2747,
1192,41,2767,
1184,32,2784,
1178,25,2797,
1170,22,2808,
1164,20,2816,
1155,20,2825,
1149,16,2835,
1146,10,2844,
1139,9,2852,
1137,7,2856,
1135,6,2859,
1134,4,2862,
1133,2,2865,
1133,1,2866,
1133,1,2866,
1133,1,2866,
1133,1,2866,
1133,1,2866,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
