3990,10,0,
3989,11,0,
3987,12,1,
3986,13,1,
3984,14,2,
3981,15,4,
3977,15,8,
3969,19,12,
3956,26,18,
3947,30,23,
3931,36,33,
3909,47,44,
3881,55,64,
3846,66,88,
3805,82,113,
3759,94,147,
3691,128,181,
3612,161,227,
3522,169,309,
3406,210,384,
3287,236,477,
3152,279,569,
3005,296,699,
2848,334,818,
2696,350,954,
2518,377,1105,
2363,352,1285,
2212,342,1446,
2077,333,1590,
1970,304,1726,
1872,271,1857,
1767,268,1965,
1700,211,2089,
1622,193,2185,
1554,173,2273,
1497,149,2354,
1458,108,2434,
1431,100,2469,
1411,71,2518,
1392,66,2542,
1377,56,2567,
1363,43,2594,
1355,34,2611,
1347,31,2622,
1343,22,2635,
1335,26,2639,
1331,16,2653,
1329,14,2657,
1326,9,2665,
1325,7,2668,
1321,9,2670,
1319,10,2671,
1314,12,2674,
1311,9,2680,
1308,11,2681,
1307,7,2686,
1305,8,2687,
1300,7,2693,
1299,3,2698,
1298,4,2698,
1296,6,2698,
1295,6,2699,
1294,5,2701,
1294,4,2702,
1291,6,2703,
1287,8,2705,
1284,9,2707,
1282,7,2711,
1279,8,2713,
1275,9,2716,
1274,7,2719,
1270,7,2723,
1269,5,2726,
1269,5,2726,
1266,6,2728,
1264,5,2731,
1260,7,2733,
1259,3,2738,
1259,1,2740,
1259,1,2740,
1258,1,2741,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
