3990,10,0,
3988,12,0,
3986,13,1,
3981,16,3,
3977,18,5,
3968,25,7,
3956,32,12,
3936,38,26,
3910,51,39,
3879,65,56,
3831,86,83,
3784,100,116,
3719,121,160,
3653,135,212,
3559,172,269,
3461,196,343,
3334,242,424,
3189,277,534,
3037,308,655,
2859,343,798,
2701,336,963,
2537,359,1104,
2375,358,1267,
2220,355,1425,
2086,330,1584,
1963,297,1740,
1862,252,1886,
1766,245,1989,
1678,221,2101,
1602,212,2186,
1548,159,2293,
1509,129,2362,
1472,114,2414,
1433,103,2464,
1407,89,2504,
1381,79,2540,
1356,68,2576,
1335,57,2608,
1319,40,2641,
1301,41,2658,
1295,24,2681,
1285,23,2692,
1282,18,2700,
1277,15,2708,
1274,12,2714,
1268,13,2719,
1267,8,2725,
1266,8,2726,
1264,7,2729,
1263,4,2733,
1263,3,2734,
1263,2,2735,
1262,3,2735,
1260,5,2735,
1260,3,2737,
1259,3,2738,
1258,2,2740,
1258,2,2740,
1258,2,2740,
1258,2,2740,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
1258,0,2742,
