3990,10,0,
3783,13,1,
3777,18,2,
3770,22,5,
3763,23,11,
3748,31,18,
3741,31,25,
3725,32,40,
3703,45,49,
3683,49,65,
3653,57,87,
3626,60,111,
3590,76,131,
3553,84,160,
3501,103,193,
3435,123,239,
3365,139,293,
3276,171,350,
3180,199,418,
3062,239,496,
2933,258,606,
2764,304,729,
2617,318,862,
2461,328,1008,
2314,328,1155,
2169,341,1287,
2036,330,1431,
1893,323,1581,
1783,282,1732,
1685,240,1872,
1611,199,1987,
1549,179,2069,
1501,150,2146,
1454,135,2208,
1415,113,2269,
1383,102,2312,
1354,88,2355,
1329,72,2396,
1304,67,2426,
1289,53,2455,
1274,50,2473,
1256,46,2495,
1247,32,2518,
1238,25,2534,
1236,15,2546,
1232,14,2551,
1230,8,2559,
1228,8,2561,
1225,9,2563,
1222,8,2567,
1220,8,2569,
1218,5,2574,
1216,6,2575,
1212,6,2579,
1210,4,2583,
1209,4,2584,
1209,2,2586,
1209,1,2587,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
1209,0,2588,
