3990,10,0,
3989,10,1,
3989,10,1,
3988,10,2,
3987,11,2,
3986,11,3,
3985,10,5,
3984,11,5,
3984,10,6,
3984,10,6,
3983,10,7,
3981,12,7,
3977,14,9,
3976,11,13,
3976,9,15,
3976,9,15,
3976,9,15,
3976,9,15,
3976,9,15,
3976,9,15,
3975,9,16,
3975,8,17,
3974,9,17,
3974,8,18,
3974,7,19,
3974,6,20,
3970,9,21,
3965,13,22,
3957,19,24,
3941,25,34,
3929,29,42,
3913,32,55,
3888,44,68,
3852,62,86,
3814,70,116,
3774,74,152,
3721,97,182,
3661,121,218,
3595,142,263,
3488,201,311,
3355,251,394,
3205,291,504,
3033,336,631,
2850,385,765,
2653,421,926,
2484,399,1117,
2321,393,1286,
2154,395,1451,
1997,363,1640,
1867,337,1796,
1776,286,1938,
1684,243,2073,
1612,197,2191,
1559,168,2273,
1521,123,2356,
1489,100,2411,
1457,91,2452,
1438,74,2488,
1416,57,2527,
1404,46,2550,
1396,34,2570,
1387,27,2586,
1378,27,2595,
1376,17,2607,
1372,16,2612,
1367,12,2621,
1362,13,2625,
1354,15,2631,
1351,11,2638,
1350,5,2645,
1347,5,2648,
1346,3,2651,
1345,3,2652,
1344,4,2652,
1344,2,2654,
1343,3,2654,
1342,3,2655,
1341,3,2656,
1341,2,2657,
1341,2,2657,
1341,2,2657,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
1341,0,2659,
