3990,10,0,
3825,10,0,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3825,9,1,
3822,12,1,
3819,13,3,
3814,16,5,
3801,23,11,
3783,29,23,
3761,38,36,
3740,39,56,
3723,43,69,
3687,60,88,
3648,77,110,
3596,89,150,
3538,114,183,
3466,132,237,
3392,151,292,
3283,193,359,
3166,227,442,
3038,260,537,
2880,310,645,
2707,337,791,
2543,355,937,
2382,342,1111,
2210,366,1259,
2055,369,1411,
1914,349,1572,
1781,335,1719,
1679,289,1867,
1562,285,1988,
1474,267,2094,
1404,227,2204,
1343,184,2308,
1281,167,2387,
1248,132,2455,
1217,111,2507,
1193,91,2551,
1175,84,2576,
1152,77,2606,
1131,66,2638,
1120,48,2667,
1112,36,2687,
1103,31,2701,
1100,20,2715,
1098,12,2725,
1097,8,2730,
1097,2,2736,
1097,1,2737,
1097,1,2737,
1096,2,2737,
1096,1,2738,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
1096,0,2739,
