3990,10,0,
3989,11,0,
3987,13,0,
3984,14,2,
3977,19,4,
3972,21,7,
3968,19,13,
3962,21,17,
3954,24,22,
3942,30,28,
3926,40,34,
3901,51,48,
3859,74,67,
3805,96,99,
3735,130,135,
3646,167,187,
3527,222,251,
3381,266,353,
3230,300,470,
3074,330,596,
2914,358,728,
2730,382,888,
2561,383,1056,
2370,402,1228,
2196,398,1406,
2032,400,1568,
1869,383,1748,
1739,331,1930,
1616,316,2068,
1537,262,2201,
1462,210,2328,
1398,177,2425,
1345,156,2499,
1300,140,2560,
1271,99,2630,
1247,78,2675,
1231,59,2710,
1221,36,2743,
1212,26,2762,
1204,25,2771,
1198,21,2781,
1198,18,2784,
1194,15,2791,
1192,12,2796,
1190,10,2800,
1189,9,2802,
1188,7,2805,
1186,6,2808,
1185,4,2811,
1184,3,2813,
1184,3,2813,
1183,4,2813,
1183,2,2815,
1183,1,2816,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
