3990,10,0,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3791,9,1,
3786,14,1,
3784,12,5,
3782,13,6,
3777,17,7,
3776,12,13,
3776,10,15,
3773,11,17,
3772,11,18,
3769,14,18,
3765,11,25,
3757,13,31,
3750,16,35,
3741,19,41,
3732,18,51,
3725,16,60,
3711,25,65,
3695,35,71,
3676,40,85,
3643,56,102,
3606,70,125,
3552,94,155,
3494,110,197,
3436,116,249,
3364,127,310,
3280,166,355,
3175,192,434,
3055,227,519,
2920,268,613,
2764,302,735,
2590,336,875,
2404,381,1016,
2213,417,1171,
2057,380,1364,
1904,346,1551,
1762,337,1702,
1662,287,1852,
1562,261,1978,
1487,230,2084,
1433,192,2176,
1399,151,2251,
1358,125,2318,
1321,116,2364,
1288,99,2414,
1268,78,2455,
1256,60,2485,
1236,57,2508,
1228,42,2531,
1218,38,2545,
1214,25,2562,
1206,18,2577,
1201,14,2586,
1199,8,2594,
1198,7,2596,
1198,3,2600,
1198,3,2600,
1198,2,2601,
1196,2,2603,
1196,2,2603,
1196,2,2603,
1195,2,2604,
1194,3,2604,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
1194,0,2607,
