3990,10,0,
3990,10,0,
3988,8,4,
3988,7,5,
3985,9,6,
3984,9,7,
3982,8,10,
3980,7,13,
3978,8,14,
3977,7,16,
3975,7,18,
3973,8,19,
3970,8,22,
3968,8,24,
3965,10,25,
3964,8,28,
3963,6,31,
3963,6,31,
3963,5,32,
3963,5,32,
3963,4,33,
3963,4,33,
3963,4,33,
3963,3,34,
3963,3,34,
3963,3,34,
3963,3,34,
3962,3,35,
3962,3,35,
3957,5,38,
3955,4,41,
3952,5,43,
3949,5,46,
3946,4,50,
3941,8,51,
3935,10,55,
3928,13,59,
3922,13,65,
3917,9,74,
3910,9,81,
3904,10,86,
3898,13,89,
3887,17,96,
3876,23,101,
3862,28,110,
3841,39,120,
3814,47,139,
3781,54,165,
3740,64,196,
3698,68,234,
3647,84,269,
3580,102,318,
3510,118,372,
3443,119,438,
3362,126,512,
3290,128,582,
3211,143,646,
3114,168,718,
3014,185,801,
2909,184,907,
2809,190,1001,
2715,184,1101,
2617,192,1191,
2525,180,1295,
2444,159,1397,
2359,166,1475,
2294,146,1560,
2211,146,1643,
2145,140,1715,
2084,126,1790,
2028,112,1860,
1991,90,1919,
1964,68,1968,
1937,66,1997,
1905,62,2033,
1878,65,2057,
1853,62,2085,
1831,48,2121,
1819,35,2146,
1809,33,2158,
1794,33,2173,
1782,20,2198,
1770,20,2210,
1763,16,2221,
1754,15,2231,
1752,3,2245,
1752,2,2246,
1752,2,2246,
1752,1,2247,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
1752,0,2248,
