3990,10,0,
3791,10,1,
3789,12,1,
3789,10,3,
3788,11,3,
3786,13,3,
3784,12,6,
3781,14,7,
3779,13,10,
3777,12,13,
3775,14,13,
3768,19,15,
3757,24,21,
3747,25,30,
3732,31,39,
3716,39,47,
3690,49,63,
3648,74,80,
3595,94,113,
3538,110,154,
3470,137,195,
3384,169,249,
3281,198,323,
3143,251,408,
2985,302,515,
2794,358,650,
2592,397,813,
2416,402,984,
2222,431,1149,
2054,401,1347,
1889,379,1534,
1748,353,1701,
1631,313,1858,
1536,276,1990,
1459,233,2110,
1393,206,2203,
1332,191,2279,
1302,138,2362,
1270,112,2420,
1241,87,2474,
1216,71,2515,
1202,55,2545,
1189,43,2570,
1184,28,2590,
1176,23,2603,
1172,18,2612,
1170,13,2619,
1168,8,2626,
1168,3,2631,
1167,2,2633,
1167,1,2634,
1167,1,2634,
1167,1,2634,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
1167,0,2635,
