3990,10,0,
3990,9,1,
3990,8,2,
3990,7,3,
3990,6,4,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3989,6,5,
3989,5,6,
3989,4,7,
3989,4,7,
3989,4,7,
3989,3,8,
3985,6,9,
3982,6,12,
3981,5,14,
3978,7,15,
3975,6,19,
3970,8,22,
3962,9,29,
3956,12,32,
3945,15,40,
3924,26,50,
3907,28,65,
3890,27,83,
3872,34,94,
3856,37,107,
3829,42,129,
3802,48,150,
3776,58,166,
3717,78,205,
3663,91,246,
3596,113,291,
3520,132,348,
3438,148,414,
3340,158,502,
3236,179,585,
3130,184,686,
3031,192,777,
2893,244,863,
2742,285,973,
2584,307,1109,
2446,274,1280,
2328,262,1410,
2197,260,1543,
2096,210,1694,
2017,179,1804,
1940,167,1893,
1878,150,1972,
1819,132,2049,
1778,115,2107,
1731,102,2167,
1707,70,2223,
1684,60,2256,
1661,54,2285,
1645,36,2319,
1639,24,2337,
1627,26,2347,
1624,14,2362,
1618,13,2369,
1617,7,2376,
1614,9,2377,
1610,10,2380,
1605,12,2383,
1603,6,2391,
1601,4,2395,
1599,6,2395,
1598,5,2397,
1597,2,2401,
1597,1,2402,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
1597,0,2403,
