3990,10,0,
3989,11,0,
3986,12,2,
3983,12,5,
3979,12,9,
3977,10,13,
3977,9,14,
3973,10,17,
3967,13,20,
3957,18,25,
3951,19,30,
3938,23,39,
3920,28,52,
3897,45,58,
3865,51,84,
3819,68,113,
3774,88,138,
3726,99,175,
3658,113,229,
3573,140,287,
3471,157,372,
3353,196,451,
3227,216,557,
3093,232,675,
2979,231,790,
2844,230,926,
2745,198,1057,
2630,191,1179,
2539,191,1270,
2430,192,1378,
2336,188,1476,
2246,185,1569,
2158,171,1671,
2083,165,1752,
2032,120,1848,
1982,112,1906,
1934,100,1966,
1891,95,2014,
1853,80,2067,
1828,64,2108,
1801,51,2148,
1786,38,2176,
1778,29,2193,
1761,27,2212,
1752,23,2225,
1745,17,2238,
1737,18,2245,
1732,17,2251,
1725,16,2259,
1723,10,2267,
1717,8,2275,
1716,5,2279,
1712,7,2281,
1710,7,2283,
1709,3,2288,
1709,1,2290,
1709,1,2290,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
1709,0,2291,
