3990,10,0,
3989,11,0,
3986,13,1,
3985,11,4,
3984,11,5,
3981,13,6,
3977,15,8,
3972,18,10,
3965,22,13,
3954,27,19,
3940,32,28,
3926,39,35,
3909,42,49,
3884,49,67,
3859,56,85,
3828,67,105,
3797,76,127,
3751,94,155,
3686,120,194,
3613,146,241,
3524,177,299,
3407,216,377,
3280,243,477,
3119,297,584,
2959,336,705,
2766,371,863,
2594,393,1013,
2400,413,1187,
2243,379,1378,
2089,347,1564,
1964,320,1716,
1875,264,1861,
1786,234,1980,
1714,215,2071,
1655,180,2165,
1606,150,2244,
1566,122,2312,
1526,114,2360,
1490,93,2417,
1454,86,2460,
1428,68,2504,
1411,55,2534,
1396,47,2557,
1382,39,2579,
1368,27,2605,
1360,22,2618,
1355,20,2625,
1350,17,2633,
1345,12,2643,
1343,10,2647,
1341,9,2650,
1338,8,2654,
1334,8,2658,
1330,10,2660,
1330,5,2665,
1329,4,2667,
1327,3,2670,
1327,3,2670,
1327,1,2672,
1326,2,2672,
1325,2,2673,
1325,2,2673,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
1325,0,2675,
