3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3989,8,3,
3986,11,3,
3986,9,5,
3984,11,5,
3979,12,9,
3971,18,11,
3957,25,18,
3932,42,26,
3896,61,43,
3844,84,72,
3771,117,112,
3685,153,162,
3567,199,234,
3432,239,329,
3268,296,436,
3107,342,551,
2927,361,712,
2738,393,869,
2552,397,1051,
2352,426,1222,
2174,411,1415,
2016,379,1605,
1867,363,1770,
1743,347,1910,
1639,292,2069,
1555,244,2201,
1486,208,2306,
1427,179,2394,
1382,154,2464,
1340,131,2529,
1304,108,2588,
1272,81,2647,
1248,68,2684,
1228,62,2710,
1212,54,2734,
1198,43,2759,
1186,38,2776,
1178,32,2790,
1169,27,2804,
1165,19,2816,
1161,14,2825,
1156,12,2832,
1151,12,2837,
1151,6,2843,
1150,4,2846,
1148,2,2850,
1148,1,2851,
1147,1,2852,
1147,1,2852,
1147,1,2852,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
1147,0,2853,
