3990,10,0,
3784,10,0,
3782,12,0,
3780,14,0,
3775,16,3,
3770,18,6,
3760,25,9,
3749,27,18,
3736,32,26,
3722,36,36,
3704,42,48,
3674,58,62,
3640,71,83,
3604,75,115,
3557,94,143,
3503,108,183,
3438,122,234,
3374,134,286,
3307,134,353,
3212,178,404,
3094,224,476,
2960,261,573,
2838,267,689,
2703,280,811,
2555,305,934,
2419,308,1067,
2288,296,1210,
2147,291,1356,
2029,271,1494,
1933,256,1605,
1834,242,1718,
1757,206,1831,
1686,196,1912,
1622,165,2007,
1572,148,2074,
1525,134,2135,
1487,114,2193,
1457,101,2236,
1426,100,2268,
1395,85,2314,
1358,87,2349,
1346,63,2385,
1330,53,2411,
1321,37,2436,
1311,28,2455,
1300,20,2474,
1292,16,2486,
1286,14,2494,
1284,10,2500,
1282,7,2505,
1281,5,2508,
1281,2,2511,
1281,1,2512,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
1281,0,2513,
