3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3988,11,1,
3986,12,2,
3984,10,6,
3982,11,7,
3981,11,8,
3979,12,9,
3974,16,10,
3967,19,14,
3956,23,21,
3940,31,29,
3921,40,39,
3889,56,55,
3857,62,81,
3810,75,115,
3770,85,145,
3718,107,175,
3643,138,219,
3551,171,278,
3437,211,352,
3300,244,456,
3169,268,563,
3013,314,673,
2851,327,822,
2678,350,972,
2494,375,1131,
2318,372,1310,
2157,372,1471,
2003,340,1657,
1883,307,1810,
1768,288,1944,
1676,271,2053,
1605,216,2179,
1548,175,2277,
1506,138,2356,
1465,116,2419,
1437,92,2471,
1413,77,2510,
1384,74,2542,
1358,67,2575,
1334,54,2612,
1325,41,2634,
1318,28,2654,
1314,17,2669,
1311,13,2676,
1307,11,2682,
1305,8,2687,
1304,4,2692,
1304,3,2693,
1303,3,2694,
1301,3,2696,
1300,4,2696,
1297,5,2698,
1296,5,2699,
1294,3,2703,
1294,3,2703,
1292,4,2704,
1290,4,2706,
1290,3,2707,
1290,1,2709,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
1290,0,2710,
