3990,10,0,
3989,11,0,
3988,11,1,
3985,13,2,
3983,13,4,
3977,16,7,
3972,18,10,
3969,18,13,
3962,20,18,
3957,18,25,
3947,22,31,
3931,34,35,
3914,43,43,
3898,43,59,
3872,51,77,
3836,71,93,
3788,90,122,
3723,120,157,
3645,149,206,
3545,186,269,
3427,218,355,
3270,273,457,
3110,315,575,
2931,374,695,
2740,407,853,
2544,417,1039,
2346,430,1224,
2135,447,1418,
1952,433,1615,
1772,410,1818,
1644,349,2007,
1542,282,2176,
1462,238,2300,
1406,178,2416,
1362,138,2500,
1319,126,2555,
1289,98,2613,
1268,67,2665,
1256,55,2689,
1243,40,2717,
1236,28,2736,
1234,20,2746,
1230,14,2756,
1223,17,2760,
1219,15,2766,
1213,13,2774,
1211,7,2782,
1208,6,2786,
1208,3,2789,
1208,2,2790,
1207,1,2792,
1207,1,2792,
1207,1,2792,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
1207,0,2793,
