3990,10,0,
3989,10,1,
3989,10,1,
3987,11,2,
3986,11,3,
3983,14,3,
3978,19,3,
3972,19,9,
3962,23,15,
3941,35,24,
3919,45,36,
3894,56,50,
3855,77,68,
3806,101,93,
3726,139,135,
3626,191,183,
3499,248,253,
3349,292,359,
3178,324,498,
2999,349,652,
2790,414,796,
2571,459,970,
2324,507,1169,
2092,511,1397,
1887,490,1623,
1696,464,1840,
1561,396,2043,
1446,336,2218,
1358,281,2361,
1277,249,2474,
1207,208,2585,
1170,150,2680,
1134,107,2759,
1121,77,2802,
1106,50,2844,
1094,40,2866,
1085,25,2890,
1080,21,2899,
1069,21,2910,
1067,15,2918,
1063,10,2927,
1057,10,2933,
1056,8,2936,
1056,7,2937,
1052,7,2941,
1051,6,2943,
1050,5,2945,
1048,3,2949,
1047,2,2951,
1047,1,2952,
1047,1,2952,
1046,2,2952,
1045,2,2953,
1044,2,2954,
1044,1,2955,
1044,1,2955,
1044,1,2955,
1043,2,2955,
1042,3,2955,
1042,2,2956,
1041,3,2956,
1040,2,2958,
1039,2,2959,
1039,1,2960,
1039,1,2960,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
1039,0,2961,
