3990,10,0,
3797,10,0,
3797,10,0,
3796,10,1,
3795,11,1,
3793,12,2,
3793,11,3,
3793,11,3,
3792,12,3,
3789,14,4,
3787,12,8,
3786,10,11,
3786,9,12,
3786,9,12,
3786,9,12,
3786,9,12,
3786,9,12,
3786,9,12,
3786,9,12,
3786,9,12,
3785,10,12,
3784,10,13,
3782,10,15,
3782,9,16,
3778,11,18,
3773,15,19,
3763,21,23,
3747,29,31,
3729,32,46,
3708,39,60,
3686,42,79,
3660,48,99,
3622,66,119,
3574,88,145,
3506,112,189,
3429,142,236,
3335,167,305,
3234,200,373,
3115,235,457,
2973,268,566,
2824,297,686,
2671,328,808,
2493,361,953,
2335,377,1095,
2163,395,1249,
2005,366,1436,
1862,351,1594,
1733,321,1753,
1637,257,1913,
1553,228,2026,
1487,189,2131,
1424,172,2211,
1379,129,2299,
1350,99,2358,
1321,75,2411,
1307,46,2454,
1296,33,2478,
1288,21,2498,
1280,21,2506,
1277,16,2514,
1273,8,2526,
1271,8,2528,
1270,8,2529,
1269,4,2534,
1267,4,2536,
1267,3,2537,
1266,4,2537,
1264,5,2538,
1264,2,2541,
1263,1,2543,
1262,1,2544,
1261,2,2544,
1261,2,2544,
1261,2,2544,
1260,2,2545,
1260,2,2545,
1259,2,2546,
1258,2,2547,
1258,1,2548,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
1258,0,2549,
