3990,10,0,
3794,11,1,
3794,11,1,
3791,13,2,
3785,17,4,
3780,18,8,
3775,16,15,
3769,18,19,
3765,19,22,
3757,21,28,
3750,22,34,
3742,25,39,
3728,32,46,
3714,35,57,
3690,46,70,
3664,54,88,
3642,54,110,
3611,69,126,
3563,85,158,
3508,110,188,
3430,150,226,
3324,200,282,
3204,237,365,
3074,263,469,
2946,278,582,
2780,327,699,
2606,352,848,
2433,371,1002,
2263,378,1165,
2100,399,1307,
1937,392,1477,
1793,369,1644,
1668,336,1802,
1570,281,1955,
1490,228,2088,
1424,176,2206,
1378,130,2298,
1348,98,2360,
1324,82,2400,
1313,53,2440,
1301,44,2461,
1287,41,2478,
1277,31,2498,
1266,27,2513,
1258,23,2525,
1255,18,2533,
1250,14,2542,
1247,10,2549,
1245,9,2552,
1239,12,2555,
1237,10,2559,
1234,9,2563,
1232,4,2570,
1232,1,2573,
1231,2,2573,
1230,2,2574,
1230,2,2574,
1229,1,2576,
1229,1,2576,
1228,1,2577,
1227,1,2578,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
1227,0,2579,
