3990,10,0,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3813,9,1,
3809,13,1,
3804,17,2,
3798,15,10,
3795,12,16,
3790,11,22,
3785,13,25,
3779,15,29,
3770,17,36,
3763,15,45,
3754,13,56,
3743,18,62,
3724,32,67,
3704,32,87,
3683,40,100,
3660,38,125,
3635,44,144,
3610,51,162,
3559,77,187,
3500,104,219,
3435,124,264,
3351,148,324,
3258,172,393,
3155,200,468,
3033,243,547,
2884,296,643,
2703,354,766,
2503,390,930,
2307,414,1102,
2132,403,1288,
2002,351,1470,
1851,367,1605,
1729,336,1758,
1619,283,1921,
1542,240,2041,
1476,189,2158,
1427,148,2248,
1394,128,2301,
1349,126,2348,
1310,114,2399,
1286,90,2447,
1265,73,2485,
1250,54,2519,
1233,45,2545,
1215,36,2572,
1205,31,2587,
1196,27,2600,
1189,20,2614,
1184,19,2620,
1177,14,2632,
1172,13,2638,
1171,7,2645,
1171,3,2649,
1170,4,2649,
1169,1,2653,
1167,2,2654,
1167,2,2654,
1166,2,2655,
1166,1,2656,
1166,1,2656,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
1166,0,2657,
