3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3988,8,4,
3986,8,6,
3985,7,8,
3984,6,10,
3984,6,10,
3982,8,10,
3979,9,12,
3977,7,16,
3972,11,17,
3966,15,19,
3955,22,23,
3938,27,35,
3928,27,45,
3897,45,58,
3859,61,80,
3817,83,100,
3766,100,134,
3687,137,176,
3602,146,252,
3508,175,317,
3387,226,387,
3241,270,489,
3092,300,608,
2911,345,744,
2726,394,880,
2535,397,1068,
2363,406,1231,
2191,422,1387,
2051,374,1575,
1920,332,1748,
1824,281,1895,
1725,249,2026,
1646,224,2130,
1568,206,2226,
1513,159,2328,
1464,141,2395,
1426,112,2462,
1397,89,2514,
1373,75,2552,
1355,59,2586,
1337,57,2606,
1320,49,2631,
1301,51,2648,
1291,43,2666,
1278,39,2683,
1268,26,2706,
1258,25,2717,
1252,22,2726,
1246,16,2738,
1242,13,2745,
1238,13,2749,
1235,11,2754,
1233,9,2758,
1232,7,2761,
1230,6,2764,
1228,6,2766,
1228,5,2767,
1227,5,2768,
1226,4,2770,
1225,4,2771,
1225,3,2772,
1224,3,2773,
1222,4,2774,
1221,3,2776,
1220,3,2777,
1218,4,2778,
1218,1,2781,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
1218,0,2782,
